nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
1.230448921378274,3.110252917353403,6.020600327454919,0.4771212547196624,0,0.9542425094393248,6.020600327454919,4.435302752284611,7.237885685791824,4.361160995195026,3.1156105116743,9.272331260325336,9.557400422353746,4.294950954465268,7.237883300050112,4.295303144637152,7.237884982627207,0.3010299956639812,4.041905639223649,7.238379954764095,4.167228694175993,3.863382348440788,3.580810972660946,0.0,6.938714413573756,6.93491865505119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369215857410143,1.8864907251724816,1.591064607026499,1.740362689494244,3.863382348440788,3.515873843711679,2.8530895298518657,2.630427875025024,1.305102202148034
0.3010299956639812,2.77887447200274,6.020600327454919,0.3010299956639812,534,0.9542425094393248,6.020600327454919,3.2830749747354715,5.172506605219669,3.090610707828407,1.8864907251724816,8.30166840595928,7.688794435168716,3.0569048513364727,5.172459894017543,3.268577971882843,5.172459894017543,0.4771212547196624,2.071882007306125,5.175804530066647,2.870403905279027,1.146128035678238,2.167317334748176,2.481442628502305,5.170355606754507,2.81424759573192,0.0,0.0,1.9294189257142929,0.6989700043360189,0.0,0.0,0.0,2.8555191556678,0.0,0.0,0.0,0.3010299956639812,1.3222192947339193,1.869231719730976,1.568201724066995,2.1931245983544616,2.123851640967086,2.103803720955957,2.103803720955957,1.5059500256905156
0.6989700043360189,2.2380461031287955,6.020600327454919,0.3010299956639812,155,0.9542425094393248,6.020600327454919,2.113943352306837,3.1078880251827985,1.662757831681574,1.3979400086720375,5.947121859048742,6.123395555628722,2.08278537031645,3.106190897263416,2.08278537031645,3.106190897263416,0.0,2.0,3.031408464251624,1.2041199826559248,0.6020599913279624,2.049218022670181,0.0,3.090610707828407,1.5440680443502757,0.0,1.1139433523068367,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,1.255272505103306,1.6989700043360187,1.3617278360175928,1.9590413923210936,1.7708520116421442,1.7558748556724917,1.7558748556724917,1.8365688849798465
0.9542425094393248,1.2787536009528289,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,0.0,1.2041199826559248,1.5563025007672873,0.3010299956639812,0.0,3.9862789559059912,0.0,0.0,0.0,0.9542425094393248,0.0,0.0,1.146128035678238,0.0,0.0,0.0,0.0,0.6020599913279624,1.1139433523068367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010723865391773,2.5171958979499744,0.0,0.0,0.8450980400142568,0.3010299956639812,0.0,0.0,0.0381689447977956
1.8129133566428557,4.923689486095877,6.020600327454919,0.3010299956639812,80258,0.9542425094393248,6.020600327454919,4.94264785566263,5.8013652873209285,4.877106310822112,3.589279221235967,7.814646916390642,7.771590589272261,4.778447916930081,5.8013515641054925,4.778447916930081,5.80135293644655,0.0,4.525576006630465,5.840681843191019,4.725331641647192,4.436687301357591,3.855458580386036,0.0,5.743178822293257,4.899639964681732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413299764081252,0.4771212547196624,1.8750612633917,1.7323937598229686,4.434648730241923,3.40840957846843,3.1075491297446862,3.1522883443830567,1.114708406037274
1.968482948553935,2.271841606536499,6.622660008151447,2.110589710299249,0,0.9542425094393248,6.020600327454919,1.3010299956639813,0.0,2.307496037913213,0.4771212547196624,7.629053382553246,0.0,0.4771212547196624,0.0,1.2041199826559248,0.0,0.0,0.0,1.0,0.6020599913279624,0.7781512503836436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622660008151447,7.237459308920179,6.704729733311459,6.641743824745428,0.8450980400142568,0.3010299956639812,0.3010299956639812,0.3010299956639812,6.622660008151447,2.710117365111816,6.544706979679425,6.521380932917414,0.8450980400142568,0.6020599913279624,0.3010299956639812,0.3010299956639812,2.2374299370745816
1.230448921378274,3.7726883546821415,6.020600327454919,0.3010299956639812,5796,0.9542425094393248,6.020600327454919,3.748962861256161,3.837651557846392,1.4913616938342726,2.2695129442179165,7.70719000207587,9.183088809103078,3.747023177451628,3.8153120435243593,3.747334109615905,3.824971461123693,0.3010299956639812,3.713406532167691,4.048674814992229,1.505149978319906,1.0,3.745777217889759,0.0,3.369215857410143,3.147985320683805,1.6989700043360187,0.0,3.4896772916636984,5.271806768683472,3.342620042553348,3.311541958401195,5.271583740223729,0.9030899869919436,1.6989700043360187,1.6989700043360187,0.6020599913279624,0.3010299956639812,3.9103575572728775,3.9124346333755744,3.9105176855172665,2.3560258571931225,2.271841606536499,1.9731278535996983,1.8260748027008264,2.711205418974493
1.230448921378274,4.380663396340583,6.020600327454919,0.3010299956639812,22976,0.9542425094393248,6.020600327454919,4.370494584965687,5.346560290793835,4.297738631732803,3.0629578340845103,7.211972082256041,7.21888107030694,4.206960729155711,5.346521182076686,4.207391977978488,5.346532915061623,0.0,3.957176130404846,5.376763043390247,4.159115821827769,3.862429556106009,3.245759355967277,0.0,5.346082923667135,2.3820170425748683,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4265112613645754,0.3010299956639812,1.662757831681574,1.7323937598229686,3.858597344994693,2.907411360774586,2.7234556720351857,2.6414741105040997,0.9677339623120288
1.8129133566428557,4.473647519857224,6.020600327454919,0.3010299956639812,25664,0.9542425094393248,0.0,3.010723865391773,4.919109486023202,2.403120521175818,3.6124659639531433,5.675940484658337,6.461238532581187,2.848189116991399,4.918790211483256,2.848189116991399,4.918790211483256,0.0,2.506505032404872,4.903334208957024,2.848189116991399,2.285557309007774,2.110589710299249,0.0,4.918444502329948,2.1072099696478683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505149978319906,1.9294189257142929,1.662757831681574,1.6532125137753435,3.1007150865730817,2.484299839346786,2.1931245983544616,2.113943352306837,0.53428254344712
0.3010299956639812,3.098643725817057,6.020600327454919,0.3010299956639812,949,0.9542425094393248,3.6124659639531433,3.184123354239671,2.998259338423699,3.280805928393667,3.004321373782642,9.69509539673377,6.912446640862249,2.8965262174895554,2.991669007379949,3.0622058088197126,2.9925535178321354,0.0,2.096910013008056,2.675778341674085,2.1072099696478683,1.5563025007672873,2.1760912590556813,1.740362689494244,2.888179493918325,2.1367205671564067,1.9294189257142929,0.3010299956639812,0.3010299956639812,7.9650825901363325,6.622660008151447,8.485982766146451,8.491891625737804,0.6020599913279624,2.509202522331103,1.3424226808222062,0.4771212547196624,2.781755374652469,6.923689952043501,1.591064607026499,1.8129133566428557,1.2787536009528289,1.4313637641589874,1.4771212547196624,1.041392685158225,3.095294673875099
2.436162647040756,5.44414945140178,6.020600327454919,0.3010299956639812,265496,0.9542425094393248,6.020600327454919,5.466786089846725,3.699056854547668,5.397585479707307,4.099369826389839,8.840926131946993,5.351740277749268,5.3032155030067205,3.694341910364181,5.3032155030067205,3.698187569866122,0.0,5.062961590940942,5.313753361260644,5.241429424452097,2.436162647040756,5.073061831481117,0.0,3.684306646071632,2.225309281725863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.715083670694927,3.9121157290788537,3.910784434792837,3.9103575572728775,4.955711796961274,3.4347285417797577,3.212986184736668,3.212986184736668,2.254119608440209
1.8129133566428557,4.940586205514169,6.020600327454919,0.3010299956639812,83586,0.9542425094393248,6.020600327454919,4.956998752879871,6.574328455071344,4.877106310822112,3.589279221235967,7.948261508515481,8.545165234897393,4.799237133693621,6.574326140412396,4.799237133693621,6.574326371878846,0.0,4.56058804019355,6.581549409058308,4.725331641647192,4.434648730241923,4.010342366139568,0.0,6.5185847372679735,5.6551653371761255,0.4771212547196624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4149733479708178,0.4771212547196624,1.8750612633917,1.7323937598229686,4.434648730241923,3.926805310111606,3.625826713285711,3.643057683751453,0.9614287831465854
0.4771212547196624,1.0,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,0.0,2.718501688867274,0.0,0.0,0.0,6.610803520472537,0.0,2.710963118995276,0.0,2.710963118995276,0.0,1.230448921378274,2.710963118995276,0.0,0.0,0.0,0.0,1.0,0.0,2.710963118995276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913442954859396,3.821971817642043,3.4644895474339714,3.19228861256812,2.6875289612146345,0.3010299956639812,0.3010299956639812,0.3010299956639812,1.532033642057148
1.8388490907372552,3.2375437381428744,6.020600327454919,0.3010299956639812,1296,0.9542425094393248,6.020600327454919,3.9368654589756233,4.07979606117236,4.162116141062368,2.3873898263387296,10.23111519854366,9.820088420984032,3.5335178620169674,4.0604334067027406,3.9266510770888887,4.060546755126169,3.496514518697745,3.441538038702161,3.712481337801919,3.240798771117331,1.7242758696007892,2.4265112613645754,3.412964271996662,3.970718703720189,2.8965262174895554,0.0,2.494154594018443,0.0,6.622660008151447,0.6989700043360189,7.8267798937350035,7.853108832076677,3.193958978019187,1.3617278360175928,3.5296869537729165,1.380211241711606,1.7993405494535817,1.8260748027008264,1.7323937598229686,1.9294189257142929,3.517855418930029,2.6138418218760693,2.123851640967086,2.385606273598312,2.4308499102770167
1.8388490907372552,4.314436068584539,6.020600327454919,0.3010299956639812,18702,0.9542425094393248,6.020600327454919,3.922102366807607,4.006551609086649,3.3847117429382823,3.342027688087472,9.396681266311898,9.446691855998695,3.8698768132667674,3.983084772737788,3.884738737769632,3.9946690218255294,0.8450980400142568,3.530455843584676,4.220944476323413,2.740362689494244,1.8388490907372552,3.841046465409304,2.413299764081252,3.943049111008407,2.6884198220027105,0.0,0.0,2.416640507338281,7.729540785863864,7.729475304546464,0.6989700043360189,6.951380508907067,0.6989700043360189,0.4771212547196624,2.4099331233312946,2.4082399653118496,3.911743377855932,0.6989700043360189,3.913442954859396,5.742153811578483,3.469674772551798,2.900913067737669,2.951337518795918,2.4099331233312946,2.326895614965032
0.3010299956639812,3.1007150865730817,6.020600327454919,0.3010299956639812,952,0.9542425094393248,3.6124659639531433,3.1427022457376155,2.963787827345555,3.2474822606770544,3.008600171761917,9.63922146288716,6.464513094677597,2.81424759573192,2.9566485792052037,3.0056094453602804,2.957607287060095,0.0,2.127104798364808,2.599883072073688,2.1072099696478683,1.5563025007672873,2.1760912590556813,1.7634279935629371,2.874481817699466,1.9493900066449128,1.9084850188786495,0.3010299956639812,0.3010299956639812,6.622660008151447,8.485982766146451,8.491891625737804,7.701841159283867,2.502427119984433,1.3424226808222062,0.4771212547196624,0.6989700043360189,6.622660008151447,1.6232492903979006,1.591064607026499,1.8129133566428557,2.6599162000698504,1.6334684555795866,1.4771212547196624,1.041392685158225,3.1258342738753155
1.8129133566428557,3.937066312017428,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,5.050831991374726,5.282193724007518,4.952395247558995,3.937066312017428,7.894335566721864,6.89407696873266,4.8831899840325805,5.281601443825656,4.8831899840325805,5.282059907557183,0.0,4.630315981471349,5.427920835095728,4.838603550544804,4.548917376094036,3.90660437172498,0.0,5.270960512245233,3.6893976628212815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5440680443502757,2.629409599102719,0.3010299956639812,1.7323937598229686,5.045491186412706,4.548131344747943,3.9825425823029432,3.765891976430016,0.8122503847494023
2.833147111912785,5.960297120162473,6.020600327454919,0.3010299956639812,865696,0.9542425094393248,6.020600327454919,5.934943122864654,5.9263784648165485,5.867796177991917,4.711106733499874,8.931748476637548,9.322062703759665,5.770528746823524,5.926370746884253,5.770528746823524,5.926371775949816,0.3010299956639812,5.540080341093261,6.1564089066919605,5.7081497001334816,5.424687303521936,4.925935748389186,0.0,5.7581061116721015,5.385314858974863,0.0,4.451771089158385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9637878273455556,3.9097164532343447,3.909502541405416,3.910784434792837,5.675925830153908,3.978682565156944,3.911743377855932,3.83257277484618,1.927606055267016
2.110589710299249,4.198134519831676,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,5.319666010956393,4.797350651438932,5.258242072143415,4.198134519831676,8.071375283954362,6.393626789126036,5.143841983496664,4.789079856774831,5.143841983496664,4.796810147969161,0.0,4.866127773025895,5.305132016847225,5.129641562973006,2.4099331233312946,4.867638343527036,0.0,4.784553106439409,3.2605483726369795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056142262059052,1.7323937598229686,1.9138138523837167,1.7160033436347992,4.837998551821702,3.710625015060797,3.04688519083771,2.9566485792052037,0.2947009462864757
1.8129133566428557,3.7900739484263046,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,4.992434214050994,4.915193984675249,4.86430931271533,3.7900739484263046,8.13147823366384,6.529343076020849,4.8400119452750685,4.914766136925852,4.8400119452750685,4.915072539886541,0.0,4.623755671961612,5.180188978099896,4.73891526398172,4.454555233801108,4.175424829790321,0.0,4.9044612760811885,3.3029799367482493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5440680443502757,2.710963118995276,1.568201724066995,0.3010299956639812,4.698544187059191,4.453578227278419,3.522574632691177,3.40840957846843,1.322714583566998
2.110589710299249,3.3895204658463776,6.020600327454919,0.4771212547196624,0,0.9542425094393248,6.020600327454919,4.179465613075431,3.28397928423848,4.087213341231615,1.1760912590556811,8.996383929200546,9.703589289048498,3.522313795156667,0.9030899869919436,3.993744756554462,3.2273724422896364,0.6989700043360189,0.0,4.189630657692155,3.4892551683692603,3.97648753730519,0.0,3.40840957846843,1.8195439355418688,2.220108088040055,1.4313637641589874,0.0,2.9537596917332287,6.188539552851897,5.948804534562692,2.285557309007774,2.833147111912785,2.806858029518817,2.806858029518817,3.186673867499745,2.952792443044092,2.710117365111816,2.303196057420489,1.9084850188786495,1.230448921378274,3.7200765727681406,3.186673867499745,3.186673867499745,3.186673867499745,2.619865118611499
2.320146286111054,2.622214022966295,8.127809886163238,2.110589710299249,0,0.9542425094393248,6.020600327454919,1.0,0.0,2.628388930050312,0.4771212547196624,7.332735395607954,0.0,0.4771212547196624,0.0,0.7781512503836436,0.0,0.0,0.0,0.8450980400142568,0.6020599913279624,0.7781512503836436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2246859581050815,2.5943925503754266,1.863322860120456,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,2.710117365111816,7.33268468557351,2.7363965022766426,2.5171958979499744,0.6020599913279624,0.3010299956639812,0.3010299956639812,0.3010299956639812,2.369280423291305
1.8129133566428557,4.678327138111454,6.020600327454919,0.3010299956639812,44194,0.9542425094393248,6.020600327454919,4.835975780765118,4.777702247394159,4.781884567016116,3.5422027824340283,7.780706871655209,6.416266953313341,4.667723718788397,4.774268726520932,4.667723718788397,4.777151222601964,0.0,4.413651752063699,4.775158809094191,4.624416180319289,2.110589710299249,4.420038306133178,0.0,4.774297938499277,2.671172842715084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912859475162355,1.414973347970818,1.9138138523837167,1.7160033436347992,2.885926339801431,4.363705972854723,2.800717078282385,2.59659709562646,1.4128105971960043
1.230448921378274,4.235705158705454,6.020600327454919,0.3010299956639812,17155,0.9542425094393248,6.020600327454919,4.230244499401375,3.31722734917642,1.9242792860618816,2.060697840353612,8.15097006326682,8.361079256193607,4.229169702539101,3.3003780648707024,4.22927217882129,3.307496037913213,0.3010299956639812,4.165748681559414,4.267242148825605,1.8260748027008264,0.8450980400142568,4.228374690421907,0.0,3.0132586652835167,2.534026106056135,1.0791812460476249,0.0,2.841359470454855,2.285557309007774,3.342620042553348,3.311541958401195,5.099338732680026,0.4771212547196624,1.0791812460476249,1.0791812460476249,0.4771212547196624,3.911743377855932,3.913336925932623,3.910997716310643,3.913124790389559,2.204119982655925,3.092018470752797,2.4424797690644486,2.404833716619938,2.6395607512597845
2.436162647040756,2.737987326333431,7.525749904542514,2.110589710299249,0,0.9542425094393248,6.020600327454919,1.0791812460476249,0.0,2.7442929831226763,0.4771212547196624,7.76085813515089,0.0,0.4771212547196624,0.0,0.9030899869919436,0.0,0.0,0.0,0.8450980400142568,0.6020599913279624,0.7781512503836436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2246859581050815,2.5943925503754266,1.863322860120456,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,2.710117365111816,7.224719921821516,2.7363965022766426,2.5171958979499744,0.6020599913279624,0.3010299956639812,0.3010299956639812,0.3010299956639812,2.8811019680554346
3.5386993795424067,6.606330837813417,6.020600327454919,0.3010299956639812,3858790,0.9542425094393248,6.020600327454919,6.760265249409129,8.123155251746496,6.814212690907732,5.318874790609328,11.335828773956786,11.345442301502915,6.648510865512442,8.123141475709195,6.648847903342314,8.123141828946379,1.740362689494244,6.228770326748996,8.137440379262706,6.401896938211867,6.106776137137712,5.659148617011,6.176126290730963,8.091708767416206,6.891267375227342,0.0,0.0,6.173145751802252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8864907251724816,0.4771212547196624,1.8750612633917,1.7323937598229686,7.721322027017363,6.464227908303179,6.1695101468216205,6.170516935117626,3.3555384904299848
2.285557309007774,3.983039616046102,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,5.363568736297368,5.010918724559986,5.292362416167497,3.983039616046102,8.36855112523454,6.557986105329629,5.201334297304024,5.010872135755509,5.201334297304024,5.0108806068189775,0.0,4.966352959760253,5.417493282832101,5.138823539102467,4.851509066107049,4.347778717065364,0.0,5.009862897616853,2.397940008672037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912859475162355,3.910784434792837,3.9097164532343447,3.9105710484812586,3.5386993795424067,3.2835273648616936,3.2835273648616936,3.186673867499745,0.5815617019062982
1.8129133566428557,5.669928368011365,6.020600327454919,0.3010299956639812,461357,0.9542425094393248,0.0,5.271744053504786,6.678679775486095,5.215584694181615,3.825491029879431,8.287903201949927,8.734837352450707,5.116268941860502,6.678479682315169,5.116481554477322,6.678639545774433,0.3010299956639812,4.875136534578582,6.689578588563173,5.045764873504113,4.746237081614781,4.294752721910178,0.0,5.881085512626972,6.603263814252227,0.0,2.292256071356476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1398790864012365,1.8129133566428557,1.5185139398778875,1.7323937598229686,4.746237081614781,4.50194885967128,4.507788429428143,4.367505009418112,0.4190126529867818
2.110589710299249,4.2328182926273605,6.020600327454919,0.3010299956639812,16303,0.9542425094393248,6.020600327454919,4.105918740286373,3.3891660843645326,3.4051755462179893,3.1212314551496214,8.517287218233689,8.673087322366035,4.073645045513152,3.3481100684802376,4.0739381906352525,3.355643050220869,2.113943352306837,3.99943504987633,4.140759370870369,3.014520538757924,2.14921911265538,4.031610414723481,2.9206450014067875,2.964730921053629,2.359835482339888,1.146128035678238,0.0,3.1099158630237933,2.285557309007774,3.342620042553348,3.311541958401195,5.596233015279052,0.6989700043360189,1.146128035678238,1.146128035678238,0.3010299956639812,3.91184979649942,3.913336925932623,3.913442954859396,3.913283901760418,3.4875625602563782,3.186673867499745,2.885926339801431,2.4099331233312946,2.962876507544696
2.710117365111816,6.544434930215897,6.020600327454919,0.3010299956639812,0,0.9542425094393248,6.020600327454919,6.608156833349806,7.610069898698458,6.396238414400345,6.618230043678885,12.985392073421346,12.98602263445744,6.530807924922315,7.60311069995462,6.53080997181628,7.603130932026866,6.106987676137726,6.141447578404759,7.598477275168446,4.033423755486949,5.350094824961108,6.018703410592663,3.614158709509175,7.3457373464918305,7.198466037827612,0.0,5.350094824961108,3.6353832040474985,6.83457080501204,6.834056392136903,0.0,0.0,3.0958664534785427,1.230448921378274,0.0,0.0,1.869231719730976,4.72016757560302,1.7634279935629371,1.414973347970818,5.465919438687853,5.64991580138696,5.049066768791467,5.049066768791467,3.875962230034392
1.8129133566428557,4.784738507344128,6.020600327454919,0.3010299956639812,57022,0.9542425094393248,6.020600327454919,4.850333724766305,6.093537598299928,4.796671448912699,3.590507462008583,7.78662924189684,7.740673272684232,4.681828946648095,6.093318352812004,4.681828946648095,6.093509585874969,0.0,4.426332301677428,4.872051329859725,4.639974298454951,2.110589710299249,4.432536383264256,0.0,6.093306091409942,2.8208579894397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03342375548695,1.414973347970818,1.7323937598229686,1.9138138523837167,4.351506422929044,5.782989027128461,3.335858911319818,2.9429995933660407,1.6248548319942575
1.8388490907372552,2.8727388274726686,6.020600327454919,0.3010299956639812,656,0.9542425094393248,6.020600327454919,1.6232492903979006,3.53198955141255,0.9542425094393248,2.367355921026019,5.435576829516955,9.584655218473504,1.5563025007672873,3.5287881917748964,1.5563025007672873,3.5296869537729165,0.0,1.4771212547196624,3.3550682063488506,0.8450980400142568,0.3010299956639812,1.5440680443502757,0.0,3.2826221128780624,2.983175072037813,0.7781512503836436,0.0,0.0,3.602168551378997,6.704779787727339,3.342620042553348,3.311541958401195,0.6989700043360189,0.3010299956639812,0.3010299956639812,0.3010299956639812,1.8976270912904412,0.3010299956639812,1.7323937598229686,1.8388490907372552,2.5877109650189114,1.9637878273455556,1.5185139398778875,1.462397997898956,2.334427360927493
