module,rank,record id,file name,mount pt,fs type,LUSTRE_COMP1_EXT_END,LUSTRE_COMP1_EXT_START,LUSTRE_COMP1_FLAGS,LUSTRE_COMP1_MIRROR_ID,LUSTRE_COMP1_OST_ID_0,LUSTRE_COMP1_POOL_NAME,LUSTRE_COMP1_STRIPE_COUNT,LUSTRE_COMP1_STRIPE_PATTERN,LUSTRE_COMP1_STRIPE_SIZE,LUSTRE_NUM_COMPONENTS,LUSTRE_NUM_STRIPES
LUSTRE,1,9984162249772745797,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.1.0/file.mdtest.1.662,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10008206456354888997,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.771,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10023881156540889556,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.390,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10039008340613552404,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.454,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10039163323868364631,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.211,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10070763631582881196,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.516,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10079327359032937592,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.314,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10099644869920331635,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.120,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10102055136883418768,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.636,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10121449383570824996,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.318,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10158817575503205339,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.946,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,1017164695769369839,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.110,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10191254707619644036,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.729,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10217071039137361694,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.921,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10222789778533456559,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.43,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10232705489695264301,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.1005,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10268230269508865691,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.158,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10352272161966450186,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.246,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10364327925672845733,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.162,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10380167274597786955,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.629,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10397555661380484786,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.133,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10452510059440457775,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.910,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10480895372352392530,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.736,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10482942991235597447,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.244,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10489176521163222792,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.751,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10531736182311586015,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.496,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10536891085456098365,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.799,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10572049025023635586,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.176,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10577160684436501209,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.1002,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,1058797013214365134,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.350,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10590953879752472905,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.283,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10593261579341946663,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.789,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10595059084211473918,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.897,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,1060526593224349275,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.944,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10611732521108543633,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.694,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10612015847727373008,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.956,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10651961125404190368,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.397,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10668240954945576349,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.858,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10676402196588681254,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.104,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10723902800614181587,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.53,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10749946464503545753,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.76,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10765646347266179607,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.633,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10780014190088075234,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.506,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10787422643161119996,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.322,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,1079496579122888672,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.91,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10798962614404257707,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.180,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10839431037092299729,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.540,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10854133361495821873,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.478,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10877803899026120511,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.101,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10901332749949488068,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.714,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10912088356677729849,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.782,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10922891522307207869,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.834,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10930450489456866952,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.860,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10953020248582738736,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.461,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,1095597254844144804,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.775,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10966324181984776769,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.221,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10974962135926162779,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.335,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10978459045103626714,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.252,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10986100381091327052,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.400,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,10997213278179612108,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.185,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11015425593416453014,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.986,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11026030252874202329,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.593,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11027092539840314205,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.456,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11035947623312258130,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.12,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11039636120360117467,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.746,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11052394935058601699,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.965,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11056800710307849560,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.953,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11060041078956601840,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.628,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11070683119315289561,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.653,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11071622884000354497,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.223,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11086805232426394718,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.255,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11094923724733739540,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.848,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11107643961126685054,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.377,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11111946735868398039,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.808,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11117260276932017826,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.832,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11156488416963750404,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.846,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11163250441393967947,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.1022,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11170925607464588320,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.87,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11171497961005968519,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.85,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11205141397099833117,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.743,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11250994564317289524,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.807,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11315311248495967296,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.1009,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11317234371155949539,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.410,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11340046563377627238,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.113,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11352362139036057729,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.309,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11392549186345140627,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.1003,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11408869289347072804,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.30,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11410174624056294568,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.4,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11410757220225372598,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.560,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11443915360032249610,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.229,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11452289614421203063,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.605,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11469190253631371892,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.21,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,1147130826134602540,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.665,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,10,11474433402314234308,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_unique_n5000_r16_rep2/test-dir.0-0/mdtest_tree.10.0/file.mdtest.10.556,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
